year,partner_code,partner,hs6,description_pt,competitor_code,competitor,value,share_pct,rank,is_country,market_total
2004,276,Alemanha,870332,Automóveis de passageiros,620,Portugal,640861000,2.113,9,1,30333562000
2004,276,Alemanha,870899,Vehicle parts and accessories; n.e.c. in heading no. 8708,251,França,881234000,9.867,1,0,8930866000
2004,276,Alemanha,870899,Vehicle parts and accessories; n.e.c. in heading no. 8708,842,EUA,839157000,9.396,2,0,8930866000
2004,276,Alemanha,870899,Vehicle parts and accessories; n.e.c. in heading no. 8708,724,Espanha,733655000,8.215,3,0,8930866000
2004,276,Alemanha,870899,Vehicle parts and accessories; n.e.c. in heading no. 8708,56,Bélgica,586853000,6.571,4,0,8930866000
2004,276,Alemanha,870899,Vehicle parts and accessories; n.e.c. in heading no. 8708,826,Reino Unido,582956000,6.527,5,0,8930866000
2004,276,Alemanha,870899,Vehicle parts and accessories; n.e.c. in heading no. 8708,620,Portugal,107354000,1.202,19,1,8930866000
2004,276,Alemanha,999999,Commodities not specified according to kind,251,França,8515711000,12.851,1,0,66265235000
2004,276,Alemanha,999999,Commodities not specified according to kind,826,Reino Unido,7057167000,10.65,2,0,66265235000
2004,276,Alemanha,999999,Commodities not specified according to kind,839,Special Categories,6876146000,10.377,3,0,66265235000
2004,276,Alemanha,999999,Commodities not specified according to kind,380,Itália,5832867000,8.802,4,0,66265235000
2004,276,Alemanha,999999,Commodities not specified according to kind,528,Países Baixos,4931508000,7.442,5,0,66265235000
2004,276,Alemanha,999999,Commodities not specified according to kind,620,Portugal,820711000,1.239,17,1,66265235000
2004,380,Itália,270900,Petróleo bruto,251,França,62281061,35.119,1,0,177341912
2004,380,Itália,270900,Petróleo bruto,792,Turquia,33861395,19.094,2,0,177341912
2004,380,Itália,270900,Petróleo bruto,826,Reino Unido,31550376,17.791,3,0,177341912
2004,380,Itália,270900,Petróleo bruto,276,Alemanha,18303139,10.321,4,0,177341912
2004,380,Itália,270900,Petróleo bruto,528,Países Baixos,16144815,9.104,5,0,177341912
2004,380,Itália,270900,Petróleo bruto,620,Portugal,2125,0.001,8,1,177341912
2004,380,Itália,271019,Combustíveis refinados,724,Espanha,1225354506,26.934,1,0,4549499464
2004,380,Itália,271019,Combustíveis refinados,788,Tunisia,377578782,8.299,2,0,4549499464
2004,380,Itália,271019,Combustíveis refinados,251,França,271772409,5.974,3,0,4549499464
2004,380,Itália,271019,Combustíveis refinados,40,Áustria,254820093,5.601,4,0,4549499464
2004,380,Itália,271019,Combustíveis refinados,757,Suíça,215286587,4.732,5,0,4549499464
2004,380,Itália,271019,Combustíveis refinados,620,Portugal,29422124,0.647,22,1,4549499464
2004,380,Itália,271111,Gás natural e outros gases de petróleo,724,Espanha,80961060,99.981,1,0,80976635
2004,380,Itália,271111,Gás natural e outros gases de petróleo,76,Brasil,8980,0.011,2,0,80976635
2004,380,Itália,271111,Gás natural e outros gases de petróleo,792,Turquia,3679,0.005,3,0,80976635
2004,380,Itália,271111,Gás natural e outros gases de petróleo,434,Libya,2916,0.004,4,0,80976635
2004,380,Itália,300490,Medicamentos,757,Suíça,1421869726,22.826,1,0,6229073126
2004,380,Itália,300490,Medicamentos,276,Alemanha,815804759,13.097,2,0,6229073126
2004,380,Itália,300490,Medicamentos,826,Reino Unido,699835244,11.235,3,0,6229073126
2004,380,Itália,300490,Medicamentos,251,França,458384940,7.359,4,0,6229073126
2004,380,Itália,300490,Medicamentos,56,Bélgica,400163199,6.424,5,0,6229073126
2004,380,Itália,300490,Medicamentos,620,Portugal,77640540,1.246,13,1,6229073126
2004,380,Itália,870331,Automóveis de passageiros,251,França,89676434,25.559,1,0,350853693
2004,380,Itália,870331,Automóveis de passageiros,276,Alemanha,49579816,14.131,2,0,350853693
2004,380,Itália,870331,Automóveis de passageiros,724,Espanha,48148915,13.723,3,0,350853693
2004,380,Itália,870331,Automóveis de passageiros,56,Bélgica,41624252,11.864,4,0,350853693
2004,380,Itália,870331,Automóveis de passageiros,620,Portugal,29860637,8.511,5,1,350853693
2004,380,Itália,870331,Automóveis de passageiros,792,Turquia,22106668,6.301,6,0,350853693
2004,380,Itália,870332,Automóveis de passageiros,276,Alemanha,566484401,23.317,1,0,2429506543
2004,380,Itália,870332,Automóveis de passageiros,251,França,547496772,22.535,2,0,2429506543
2004,380,Itália,870332,Automóveis de passageiros,724,Espanha,457974753,18.851,3,0,2429506543
2004,380,Itália,870332,Automóveis de passageiros,56,Bélgica,191984004,7.902,4,0,2429506543
2004,380,Itália,870332,Automóveis de passageiros,826,Reino Unido,182012631,7.492,5,0,2429506543
2004,380,Itália,870332,Automóveis de passageiros,620,Portugal,41084597,1.691,10,1,2429506543
2004,380,Itália,870899,Vehicle parts and accessories; n.e.c. in heading no. 8708,276,Alemanha,1120388796,18.556,1,0,6037921302
2004,380,Itália,870899,Vehicle parts and accessories; n.e.c. in heading no. 8708,251,França,753846328,12.485,2,0,6037921302
2004,380,Itália,870899,Vehicle parts and accessories; n.e.c. in heading no. 8708,842,EUA,556323763,9.214,3,0,6037921302
2004,380,Itália,870899,Vehicle parts and accessories; n.e.c. in heading no. 8708,826,Reino Unido,473570061,7.843,4,0,6037921302
2004,380,Itália,870899,Vehicle parts and accessories; n.e.c. in heading no. 8708,724,Espanha,407670537,6.752,5,0,6037921302
2004,380,Itália,870899,Vehicle parts and accessories; n.e.c. in heading no. 8708,620,Portugal,46837835,0.776,23,1,6037921302
2004,380,Itália,999999,Commodities not specified according to kind,251,França,1064045073,15.337,1,0,6937546011
2004,380,Itália,999999,Commodities not specified according to kind,276,Alemanha,1037258106,14.951,2,0,6937546011
2004,380,Itália,999999,Commodities not specified according to kind,724,Espanha,759103298,10.942,3,0,6937546011
2004,380,Itália,999999,Commodities not specified according to kind,899,"Areas, nes",728066612,10.495,4,0,6937546011
2004,380,Itália,999999,Commodities not specified according to kind,837,Bunkers,483891168,6.975,5,0,6937546011
2004,380,Itália,999999,Commodities not specified according to kind,620,Portugal,141538827,2.04,13,1,6937546011
2004,528,Países Baixos,270900,Petróleo bruto,842,EUA,15390753,44.184,1,0,34833538
2004,528,Países Baixos,270900,Petróleo bruto,56,Bélgica,12020488,34.508,2,0,34833538
2004,528,Países Baixos,270900,Petróleo bruto,826,Reino Unido,7421053,21.304,3,0,34833538
2004,528,Países Baixos,270900,Petróleo bruto,740,Suriname,1244,0.004,4,0,34833538
2004,528,Países Baixos,271019,Combustíveis refinados,276,Alemanha,4172900845,36.844,1,0,11325909831
2004,528,Países Baixos,271019,Combustíveis refinados,56,Bélgica,2979953874,26.311,2,0,11325909831
2004,528,Países Baixos,271019,Combustíveis refinados,837,Bunkers,1406642185,12.42,3,0,11325909831
2004,528,Países Baixos,271019,Combustíveis refinados,251,França,872030297,7.699,4,0,11325909831
2004,528,Países Baixos,271019,Combustíveis refinados,826,Reino Unido,461295869,4.073,5,0,11325909831
2004,528,Países Baixos,271019,Combustíveis refinados,620,Portugal,48098125,0.425,12,1,11325909831
2004,528,Países Baixos,300490,Medicamentos,251,França,905638397,14.657,1,0,6179029724
2004,528,Países Baixos,300490,Medicamentos,276,Alemanha,681609693,11.031,2,0,6179029724
2004,528,Países Baixos,300490,Medicamentos,724,Espanha,513888926,8.317,3,0,6179029724
2004,528,Países Baixos,300490,Medicamentos,826,Reino Unido,502582551,8.134,4,0,6179029724
2004,528,Países Baixos,300490,Medicamentos,380,Itália,468334984,7.579,5,0,6179029724
2004,528,Países Baixos,300490,Medicamentos,620,Portugal,160794866,2.602,11,1,6179029724
2004,528,Países Baixos,870331,Automóveis de passageiros,276,Alemanha,140395369,42.27,1,0,332140933
2004,528,Países Baixos,870331,Automóveis de passageiros,380,Itália,69316240,20.87,2,0,332140933
2004,528,Países Baixos,870331,Automóveis de passageiros,251,França,38361804,11.55,3,0,332140933
2004,528,Países Baixos,870331,Automóveis de passageiros,826,Reino Unido,19655526,5.918,4,0,332140933
2004,528,Países Baixos,870331,Automóveis de passageiros,56,Bélgica,16970759,5.11,5,0,332140933
2004,528,Países Baixos,870331,Automóveis de passageiros,620,Portugal,13275784,3.997,7,1,332140933
2004,528,Países Baixos,870332,Automóveis de passageiros,276,Alemanha,233890680,38.303,1,0,610633823
2004,528,Países Baixos,870332,Automóveis de passageiros,826,Reino Unido,78181692,12.803,2,0,610633823
2004,528,Países Baixos,870332,Automóveis de passageiros,56,Bélgica,58697852,9.613,3,0,610633823
2004,528,Países Baixos,870332,Automóveis de passageiros,380,Itália,45981912,7.53,4,0,610633823
2004,528,Países Baixos,870332,Automóveis de passageiros,724,Espanha,36244347,5.936,5,0,610633823
2004,528,Países Baixos,870332,Automóveis de passageiros,620,Portugal,11678361,1.912,9,1,610633823
2004,528,Países Baixos,870899,Vehicle parts and accessories; n.e.c. in heading no. 8708,276,Alemanha,159467412,19.582,1,0,814341409
2004,528,Países Baixos,870899,Vehicle parts and accessories; n.e.c. in heading no. 8708,56,Bélgica,109882588,13.493,2,0,814341409
2004,528,Países Baixos,870899,Vehicle parts and accessories; n.e.c. in heading no. 8708,392,Japão,90662497,11.133,3,0,814341409
2004,528,Países Baixos,870899,Vehicle parts and accessories; n.e.c. in heading no. 8708,842,EUA,70957207,8.713,4,0,814341409
2004,528,Países Baixos,870899,Vehicle parts and accessories; n.e.c. in heading no. 8708,826,Reino Unido,59076058,7.254,5,0,814341409
2004,528,Países Baixos,870899,Vehicle parts and accessories; n.e.c. in heading no. 8708,620,Portugal,3815653,0.469,28,1,814341409
2004,528,Países Baixos,999999,Commodities not specified according to kind,899,"Areas, nes",27869712963,64.439,1,0,43250079157
2004,528,Países Baixos,999999,Commodities not specified according to kind,276,Alemanha,5087617435,11.763,2,0,43250079157
2004,528,Países Baixos,999999,Commodities not specified according to kind,56,Bélgica,2493632946,5.766,3,0,43250079157
2004,528,Países Baixos,999999,Commodities not specified according to kind,251,França,2043950744,4.726,4,0,43250079157
2004,528,Países Baixos,999999,Commodities not specified according to kind,380,Itália,1651285616,3.818,5,0,43250079157
2004,528,Países Baixos,999999,Commodities not specified according to kind,620,Portugal,68896978,0.159,20,1,43250079157
2004,724,Espanha,270900,Petróleo bruto,12,Argélia,4343,52.37,1,0,8292
2004,724,Espanha,270900,Petróleo bruto,837,Bunkers,3850,46.425,2,0,8292
2004,724,Espanha,270900,Petróleo bruto,20,Andorra,94,1.13,3,0,8292
2004,724,Espanha,270900,Petróleo bruto,757,Suíça,6,0.075,4,0,8292
2004,724,Espanha,271019,Combustíveis refinados,837,Bunkers,788402524,31.252,1,0,2522727552
2004,724,Espanha,271019,Combustíveis refinados,292,Gibraltar,404466627,16.033,2,0,2522727552
2004,724,Espanha,271019,Combustíveis refinados,899,"Areas, nes",382017410,15.143,3,0,2522727552
2004,724,Espanha,271019,Combustíveis refinados,568,"Other Europe, nes",204308952,8.099,4,0,2522727552
2004,724,Espanha,271019,Combustíveis refinados,620,Portugal,110795089,4.392,5,1,2522727552
2004,724,Espanha,271019,Combustíveis refinados,504,Marrocos,91042082,3.609,6,0,2522727552
2004,724,Espanha,271111,Gás natural e outros gases de petróleo,842,EUA,37534930,77.035,1,0,48724576
2004,724,Espanha,271111,Gás natural e outros gases de petróleo,410,Coreia do Sul,10788523,22.142,2,0,48724576
2004,724,Espanha,271111,Gás natural e outros gases de petróleo,620,Portugal,401122,0.823,3,1,48724576
2004,724,Espanha,300490,Medicamentos,826,Reino Unido,726104306,22.405,1,0,3240742087
2004,724,Espanha,300490,Medicamentos,276,Alemanha,483689403,14.925,2,0,3240742087
2004,724,Espanha,300490,Medicamentos,251,França,366520994,11.31,3,0,3240742087
2004,724,Espanha,300490,Medicamentos,528,Países Baixos,235795803,7.276,4,0,3240742087
2004,724,Espanha,300490,Medicamentos,380,Itália,190494541,5.878,5,0,3240742087
2004,724,Espanha,300490,Medicamentos,620,Portugal,137781582,4.252,8,1,3240742087
2004,724,Espanha,870331,Automóveis de passageiros,251,França,974466456,33.633,1,0,2897316638
2004,724,Espanha,870331,Automóveis de passageiros,380,Itália,662262548,22.858,2,0,2897316638
2004,724,Espanha,870331,Automóveis de passageiros,620,Portugal,268230518,9.258,3,1,2897316638
2004,724,Espanha,870331,Automóveis de passageiros,826,Reino Unido,265806106,9.174,4,0,2897316638
2004,724,Espanha,870331,Automóveis de passageiros,56,Bélgica,251477336,8.68,5,0,2897316638
2004,724,Espanha,870331,Automóveis de passageiros,792,Turquia,213401259,7.365,6,0,2897316638
2004,724,Espanha,870332,Automóveis de passageiros,251,França,3092621610,35.811,1,0,8635880093
2004,724,Espanha,870332,Automóveis de passageiros,380,Itália,1569404296,18.173,2,0,8635880093
2004,724,Espanha,870332,Automóveis de passageiros,276,Alemanha,1317046510,15.251,3,0,8635880093
2004,724,Espanha,870332,Automóveis de passageiros,826,Reino Unido,754206831,8.733,4,0,8635880093
2004,724,Espanha,870332,Automóveis de passageiros,56,Bélgica,411869472,4.769,5,0,8635880093
2004,724,Espanha,870332,Automóveis de passageiros,620,Portugal,164628415,1.906,8,1,8635880093
2004,724,Espanha,870899,Vehicle parts and accessories; n.e.c. in heading no. 8708,251,França,1475876378,24.568,1,0,6007223336
2004,724,Espanha,870899,Vehicle parts and accessories; n.e.c. in heading no. 8708,276,Alemanha,1212737862,20.188,2,0,6007223336
2004,724,Espanha,870899,Vehicle parts and accessories; n.e.c. in heading no. 8708,620,Portugal,601267471,10.009,3,1,6007223336
2004,724,Espanha,870899,Vehicle parts and accessories; n.e.c. in heading no. 8708,826,Reino Unido,444470599,7.399,4,0,6007223336
2004,724,Espanha,870899,Vehicle parts and accessories; n.e.c. in heading no. 8708,842,EUA,273877328,4.559,5,0,6007223336
2004,724,Espanha,870899,Vehicle parts and accessories; n.e.c. in heading no. 8708,56,Bélgica,251169191,4.181,6,0,6007223336
2004,724,Espanha,999999,Commodities not specified according to kind,837,Bunkers,670337215,25.473,1,0,2631521964
2004,724,Espanha,999999,Commodities not specified according to kind,380,Itália,168078364,6.387,2,0,2631521964
2004,724,Espanha,999999,Commodities not specified according to kind,899,"Areas, nes",144178418,5.479,3,0,2631521964
2004,724,Espanha,999999,Commodities not specified according to kind,251,França,124132610,4.717,4,0,2631521964
2004,724,Espanha,999999,Commodities not specified according to kind,792,Turquia,122848955,4.668,5,0,2631521964
2004,724,Espanha,999999,Commodities not specified according to kind,620,Portugal,85992395,3.268,8,1,2631521964
2005,251,França,270900,Petróleo bruto,826,Reino Unido,4296369,89.945,1,0,4776646
2005,251,França,270900,Petróleo bruto,40,Áustria,379494,7.945,2,0,4776646
2005,251,França,270900,Petróleo bruto,148,Chad,72166,1.511,3,0,4776646
2005,251,França,270900,Petróleo bruto,380,Itália,24885,0.521,4,0,4776646
2005,251,França,270900,Petróleo bruto,156,China,2488,0.052,5,0,4776646
2005,251,França,271019,Combustíveis refinados,528,Países Baixos,915547049,16.165,1,0,5663702419
2005,251,França,271019,Combustíveis refinados,826,Reino Unido,760249440,13.423,2,0,5663702419
2005,251,França,271019,Combustíveis refinados,276,Alemanha,668833717,11.809,3,0,5663702419
2005,251,França,271019,Combustíveis refinados,56,Bélgica,453011187,7.998,4,0,5663702419
2005,251,França,271019,Combustíveis refinados,724,Espanha,452966395,7.998,5,0,5663702419
2005,251,França,271019,Combustíveis refinados,620,Portugal,80434041,1.42,12,1,5663702419
2005,251,França,271111,Gás natural e outros gases de petróleo,724,Espanha,33776200,99.864,1,0,33822236
2005,251,França,271111,Gás natural e outros gases de petróleo,12,Argélia,24885,0.074,2,0,33822236
2005,251,França,271111,Gás natural e outros gases de petróleo,120,Camarões,7465,0.022,3,0,33822236
2005,251,França,271111,Gás natural e outros gases de petróleo,504,Marrocos,3733,0.011,4,0,33822236
2005,251,França,271111,Gás natural e outros gases de petróleo,788,Tunisia,3733,0.011,4,0,33822236
2005,251,França,300490,Medicamentos,842,EUA,2018943574,13.236,1,0,15253303984
2005,251,França,300490,Medicamentos,56,Bélgica,1935020678,12.686,2,0,15253303984
2005,251,França,300490,Medicamentos,826,Reino Unido,1148791459,7.531,3,0,15253303984
2005,251,França,300490,Medicamentos,380,Itália,1142748175,7.492,4,0,15253303984
2005,251,França,300490,Medicamentos,276,Alemanha,1090852074,7.152,5,0,15253303984
2005,251,França,300490,Medicamentos,620,Portugal,184391726,1.209,16,1,15253303984
2005,251,França,870331,Automóveis de passageiros,380,Itália,639913794,23.61,1,0,2710346601
2005,251,França,870331,Automóveis de passageiros,724,Espanha,606869208,22.391,2,0,2710346601
2005,251,França,870331,Automóveis de passageiros,276,Alemanha,303675987,11.204,3,0,2710346601
